time,lead1,lead2,lead3,lead4,lead5,lead6,lead7,lead8,lead9,lead10,lead11,lead12
0.970970970970971,1.7810957797669722,1.9018156976325882,1.807710492190517,1.7362489944144996,1.859272677118454,1.8442474632593786,1.842410365541535,1.7683628588301012,1.8400302962200312,1.7234275148306883,1.7630304980834255,1.870847300638602
0.975975975975976,1.7246886866147932,1.8331062450294067,1.8565533155233043,1.801781606865883,1.726921637002797,1.7961961841221579,1.8232738420664505,1.7964655808728203,1.8295873809928165,1.7261201828732415,1.8558770424136195,1.7366374417185382
0.980980980980981,1.8358644746772805,1.792640651510961,1.8390806195494855,1.8128854269187962,1.7780445637281281,1.7928762434492753,1.818062920964464,1.85272004290381,1.7584673816172838,1.7062086210681546,1.8113255824419803,1.872240509310694
0.985985985985986,1.7268882634732545,1.764532684163072,1.7490931774082963,1.810760173113333,1.806796976498125,1.800548004192686,1.851958490448474,1.7731729418586786,1.8875866708933546,1.7087194931921081,1.768638438986022,1.7566388772565706
0.990990990990991,1.786641187133661,1.7345631296968567,1.679422123324124,1.7465596234406637,1.6966522636623915,1.785118235743872,1.761046345887477,1.8497734745293823,1.662708018499666,1.7726482374354853,1.8044530488699992,1.7753790737967297
0.995995995995996,1.7924351874749958,1.7797253160090427,1.767736356261384,1.8033441504032064,1.7123279478791933,1.6623891201388457,1.7154474441835919,1.7924170850577537,1.7729676480481977,1.728348829614868,1.786391933089797,1.7492893351234833
1.001001001001001,1.7992968178449218,1.6296155834106167,1.6336125920283515,1.6918376263216313,1.786059692323195,1.7068939176041242,1.5605534882275562,1.705030480071455,1.6568960749171056,1.6837550747225107,1.7644959577422572,1.7737894168899293
1.006006006006006,1.7018932322541547,1.6676151729622681,1.5943626353247449,1.7238113109081112,1.6401269216808319,1.6685563957021148,1.631820966199387,1.75829591942507,1.632021882027664,1.6287900356477634,1.6803171118045959,1.58884797242305
1.011011011011011,1.715974261678593,1.612033514500532,1.7245914754530447,1.6270023798894881,1.675092905882768,1.6260400089148521,1.6326763601504055,1.6180707762307038,1.5812571769588057,1.717713791289741,1.7243681272708176,1.637073447158821
1.016016016016016,1.6037660323151937,1.5829839517079207,1.7658900745254742,1.746716949794806,1.6619731870787133,1.6115583559697488,1.5443478697830715,1.7076327285706976,1.5515640410425549,1.6374689515263394,1.6925450617700104,1.5921846807854594
1.021021021021021,1.5778040447919603,1.5132076254634383,1.5130885687106026,1.4747580960908249,1.6543096416341254,1.5997941713694692,1.6005871154367375,1.630247085395395,1.550859413674976,1.648641832866525,1.689902587109407,1.6142727912328316
1.026026026026026,1.4726236113815663,1.5537274754773653,1.4712702859707458,1.5371355745181527,1.5371192453569003,1.534343548388067,1.5710750167595346,1.5858168558930714,1.693413790497809,1.5478412760868892,1.6057126943793363,1.5586530073639273
1.031031031031031,1.4850024734272145,1.5491097091432107,1.4129703517808045,1.6022430928621183,1.5990679298649588,1.5210985035256874,1.5529510454913906,1.5863719524566187,1.4707416900159185,1.525629549763508,1.497433516274751,1.572779208881631
1.0360360360360361,1.4411168948249777,1.462739474697525,1.470626762857471,1.4380731225296275,1.4512942017335455,1.4695523757279128,1.5731960194850132,1.502083956851596,1.4406168901371883,1.5374364229579414,1.48664749174095,1.460174895779104
1.0410410410410411,1.4455649579989704,1.5356451526868313,1.4577925672712677,1.516629531788825,1.4070699139530363,1.4013559201401047,1.4638736013309777,1.4428517478783416,1.387220277831962,1.3425146748334655,1.4280250925224687,1.3576213479179784
1.0460460460460461,1.483210398718826,1.392642357440743,1.4575180280278253,1.3751385811041092,1.410063361228764,1.3300310020111095,1.2969772160324953,1.3412017630368456,1.3359997838343356,1.4187891576408678,1.4259207243428285,1.4173470410311984
1.0510510510510511,1.2606386954318924,1.2863662502231876,1.3209062201738468,1.2657042332684139,1.3076560689105332,1.2060922164014498,1.3388172212101477,1.3888734041966946,1.2307554181869937,1.3563804387178993,1.379843049641898,1.3910107046868996
1.0560560560560561,1.3379604093969961,1.1771110772265174,1.2532991869420325,1.2897891770560475,1.2886980435605904,1.2941056960942219,1.1931026934280817,1.2911426182234507,1.3737202988011346,1.2697963288888108,1.2520216761565233,1.2614370971535172
1.0610610610610611,1.26729772769162,1.2164989562484825,1.1726481148264927,1.20599671065306,1.2515999396143171,1.202722387837056,1.2054167234915925,1.1543894882387962,1.223353908668732,1.273116758340844,1.1628028763164477,1.2965523331043778
1.0660660660660661,1.2051607687919916,1.1475692763492613,1.0763995883606439,1.1899869422173943,1.1224374971089217,1.1527956540043993,1.1732552789183799,1.165972634236152,1.192596307736686,1.2102965564310297,1.2499152840436418,1.2126066398501671
1.0710710710710711,1.1726267180984102,1.0519337995933344,1.1538370402087623,1.1010226209291303,1.112351101800444,1.1152214661768902,1.1491429147635182,1.1335544938756954,1.1103317773830326,1.07639563397859,1.1097081413710932,1.0485586891385512
1.0760760760760761,1.0056834464924629,1.053592280382407,1.1002246429558173,0.9539367934302849,1.0268304677608597,1.1226669183301003,1.0627484998374581,1.026610776787566,1.0277674273144777,1.0886388057610428,1.0242536123051955,1.112597172473936
1.0810810810810811,1.0984638693407165,0.9520146316819006,0.9542721427404376,1.0392106193851849,1.0984709684183733,1.0526817707775655,1.1301936118610507,1.005081246312539,0.9766086607093346,0.9899978608110885,1.0263446897845345,0.9868157961796935
1.0860860860860861,0.9338888156879711,0.9214906871534123,0.8753726927993332,0.8890361140972197,1.024073117461345,0.9467779268759936,1.0320254136403137,0.9348441274653015,0.8216986710832382,0.9306380956055189,0.9652461830818545,0.9152842158662586
1.0910910910910911,0.9104778317794137,0.8536974527684534,0.8775728063422159,1.0270728804464924,0.8171557939511147,0.8253930395819382,0.881510035007241,0.8437344167592897,0.9564962898335166,0.8817065020564978,0.8803874066031653,0.8725396737042522
1.0960960960960962,0.820149589262934,0.7607636542871996,0.870703795043855,0.7771972317225484,0.8157557346649499,0.7318395471304292,0.8117733262621069,0.8178765509947403,0.8335644500027098,0.8230193048094667,0.8379198646355868,0.7863036444621486
1.1011011011011012,0.8111117283213763,0.7826356664754303,0.7411985284358111,0.7946980703297216,0.7461084173140924,0.7367381587023233,0.8247065748999574,0.7174982071759978,0.7842510321233759,0.7496237802667478,0.7687484793679012,0.6831306475829126
1.1061061061061062,0.7558828505996925,0.7395993037754253,0.6649939107866086,0.5231721762263476,0.678154418272426,0.6717851282973887,0.710437096345333,0.6708632576169115,0.7476215520803199,0.7002031381880912,0.6903805741169706,0.6649803197335222
1.1111111111111112,0.588348654673981,0.5763208986713703,0.651055915787082,0.5564568462551653,0.6211864496105188,0.5765646904868124,0.6662638112246494,0.5395281363634871,0.6427792198413766,0.5984191608947813,0.696923979842454,0.5560487690837028
1.1161161161161162,0.6193438932938982,0.587908521002154,0.6046656373516796,0.5746387657896119,0.48545726182035487,0.5876142454611315,0.5804461114810504,0.5373815650709339,0.5264286256077116,0.5029581233482574,0.5505278507831769,0.5224903175371632
1.1211211211211212,0.5351913011631784,0.46781805635820223,0.5073272859573574,0.5227164422131462,0.5104286618433277,0.43909579398725845,0.4102232999159479,0.3950513525202072,0.48829012095043905,0.4742687253549523,0.45167768069888337,0.5011720076637554
1.1261261261261262,0.4338135441288358,0.37382947497954516,0.36968370898810166,0.4202804762118937,0.36887217976645,0.43683685035816894,0.42487087841600585,0.3627547310178111,0.33357763041034094,0.3899262057344699,0.2701470858341749,0.3389058261293886
1.1311311311311312,0.35002028676697783,0.3136249547261305,0.38423357036689676,0.3362498477239414,0.28738020505264045,0.3092279870407049,0.2850879333139817,0.31005128412384764,0.44675278875407637,0.22880346056502787,0.37134766784358375,0.34419718086574114
1.1361361361361362,0.2695487205821196,0.30408203856874527,0.25180978978379365,0.23866385165707238,0.30488420843539077,0.37772532898605393,0.30033027543021557,0.3221779969714657,0.3687894867199277,0.23612512183724824,0.23548280260031612,0.2945086129272742
1.1411411411411412,0.2732724576833879,0.23788107098097078,0.17637148149820284,0.21003765084651044,0.20234809488126038,0.13577081281614514,0.13009287361000385,0.08417616842361139,0.1936596014620976,0.15094959580810519,0.17781543077009831,0.23726071310487928
1.1461461461461462,0.25710802902149804,0.03626798346137736,0.19019093264376108,0.074261773471205,0.04940410896524701,0.025902112614094835,0.18776060223361685,0.10315656376726515,0.02265757732549037,0.08361723912756638,0.05742769703257192,0.11794494831453747
1.1511511511511512,-0.016754679093783108,0.059402614788671,0.05426322089365319,0.051822088066925544,0.017387444149509775,0.02644700855972714,0.010202984931942514,0.021010399228809616,0.07873411233566052,0.028260258886708675,0.048090047765577286,0.05109408330865578
1.1561561561561562,-0.07253606088845356,-0.08265680873731293,-0.18062422329941133,-0.04705286834479596,-0.058839556594721384,0.11820653456332178,-0.0625145075548364,-0.038757617888226764,-0.057062386351432334,-0.009939599497780633,-0.010582222698494011,-0.018202536312318492
1.1611611611611612,-0.11745936507795438,-0.10297362136482134,-0.10227785220640562,-0.12341092077492198,-0.13154550421151215,-0.06086179998996624,-0.03878612189466599,-0.10454245294351017,-0.144698130303588,-0.15948247837915844,-0.11080099558904156,-0.1054944841967507
1.1661661661661662,-0.22130344948779523,-0.06362313614154122,-0.14992272773816534,-0.2286418072319157,-0.20622049382105379,-0.16976365256345027,-0.17121549970919475,-0.1111651413453179,-0.11833414527341392,-0.19316045700524515,-0.168038084424925,-0.06829971113335856
1.1711711711711712,-0.22074474597590613,-0.24457382714949158,-0.3200869193382573,-0.33511391966447635,-0.3207441098389017,-0.23588809830832946,-0.12615457307281247,-0.22213478699572986,-0.2416777528857578,-0.2809527257015102,-0.23861208780993814,-0.20774688981350548
1.1761761761761762,-0.40500082847789265,-0.31475837106337035,-0.348596199434536,-0.31896081731236253,-0.3560641763711501,-0.33458786700935306,-0.24496753368913673,-0.34951194119147416,-0.2930520991004304,-0.360042278352415,-0.3236142517805332,-0.3779258365616522
1.1811811811811812,-0.3534151715889194,-0.40441043915355923,-0.4187569221030561,-0.4037944519077197,-0.4135495833530669,-0.441268950566975,-0.41273634636879086,-0.366096505953168,-0.42455020525171183,-0.4231968748864852,-0.4337934291454443,-0.42604764459160505
1.1861861861861862,-0.6243631665191327,-0.49434782529517124,-0.446952650877997,-0.40781863294046156,-0.3893252017488855,-0.4353525533549924,-0.41802371275623296,-0.4141164588626659,-0.3493107359176086,-0.4722275345675618,-0.5774672413142231,-0.46569132623932585
1.1911911911911912,-0.5867146853559222,-0.6343295357992871,-0.5079904971039543,-0.6080615059167094,-0.6164416675117513,-0.5716784007711768,-0.5183203135484187,-0.5341677116155709,-0.6023814988539198,-0.6375964177275595,-0.5377136774466648,-0.5925358267944569
1.1961961961961962,-0.5739036182994919,-0.5680904364030147,-0.655197015994574,-0.5834488319276171,-0.6265726362766632,-0.634183527958297,-0.661191355323006,-0.5215592620474735,-0.572926492751533,-0.6022980738465279,-0.6640708469884932,-0.6000804209591062
1.2012012012012012,-0.7239064332747592,-0.6676860408324502,-0.6871203356299687,-0.7629810561443138,-0.7094726100517919,-0.6614245611905695,-0.7135079403626671,-0.6455246151896499,-0.7222062899610947,-0.7173890127119235,-0.6635566129949381,-0.714954696949424
1.2062062062062062,-0.7294863825033595,-0.7873605782353739,-0.7707979055185736,-0.7743593012501145,-0.7129586794721359,-0.7204429329134184,-0.8035798921044917,-0.7397023632143359,-0.6535095270642584,-0.7776496520935444,-0.7075189660853255,-0.7446647824082497
1.2112112112112112,-0.8179497046428613,-0.7654553911097868,-0.7539420199862225,-0.817938279877349,-0.8453345319474475,-0.8499747859433856,-0.7925113598347,-0.7626623591705407,-0.7322191081442553,-0.9195688406040831,-0.7937296178924764,-0.8397405527824536
1.2162162162162162,-0.8341817201130405,-0.752507667110104,-0.9026167536243139,-0.8711096932633411,-0.9702931397505283,-0.8602426207093865,-0.8419938849441675,-0.8761752554177782,-0.9041117017186597,-0.8046963017595291,-0.8902880460039622,-0.9066330714462112
1.2212212212212212,-0.9773832550318385,-0.9150341183454705,-0.9783031515924184,-0.9654461203564874,-0.969719575748966,-1.0105225911799036,-1.0151362520699743,-1.025448180921429,-1.0105010504438496,-1.0220609423022091,-0.9758048858155485,-0.925777978846703
1.2262262262262262,-0.9775308594866218,-0.9214695511009849,-0.8919817163842544,-1.011213170976731,-1.0396668426951987,-1.0257289161139824,-1.0164580637221767,-1.076105449683305,-0.9655796191207633,-0.9512526680075669,-0.8610258009922559,-0.9322108142089792
1.2312312312312312,-1.0271912166562498,-1.030481039600932,-1.111989050715601,-1.0215665861570777,-1.2457334315626911,-1.0870093609921134,-1.0899518805705564,-1.040969842825128,-1.1075339523878944,-1.0225143772104683,-1.0684208618381523,-1.0158538144770641
1.2362362362362362,-1.15777390098219,-1.1597490317035404,-1.0982861411047575,-1.200798346567924,-1.1392929366609883,-1.1753260433934538,-1.1304284346206663,-1.1157260655572236,-1.0641078864156381,-1.0700044870169234,-1.1482801592768683,-1.1396812326011128
1.2412412412412412,-1.267117291222395,-1.1682860122561132,-1.196444028064824,-1.2017518882932392,-1.2158531070830887,-1.1182445010704085,-1.1774930163894155,-1.1031342796530714,-1.0612184152371935,-1.2152672848268062,-1.1105242515808413,-1.2032163834814407
1.2462462462462462,-1.269065371862826,-1.2145786551716895,-1.2691560466937137,-1.1626619823163762,-1.2255980835758704,-1.2595858709243244,-1.191276853033267,-1.232060130102242,-1.266095133576691,-1.1800878983697485,-1.1990090056770346,-1.2194035526878788
1.2512512512512513,-1.2387004269525559,-1.244373140476831,-1.3372378281404518,-1.1983254731477768,-1.3168087660349304,-1.2987943454836177,-1.2662637567638657,-1.2613772278565576,-1.2848128617347545,-1.2777970504329235,-1.283908580540805,-1.2136821298602976
1.2562562562562563,-1.3919841691859518,-1.4343355033774803,-1.4243189785397825,-1.395980497179678,-1.287454192054853,-1.3796074275921204,-1.3837481806938994,-1.3051491608719528,-1.3385726509719276,-1.2996211833735272,-1.3341534635843917,-1.3607532060813192
1.2612612612612613,-1.479385851786455,-1.4059013884799447,-1.3392788293298186,-1.3176112408671459,-1.3686039519832283,-1.3822723470405112,-1.330603515798349,-1.4370605296035865,-1.4266369741024945,-1.3739826794061587,-1.3512584521496593,-1.3529372092859906
1.2662662662662663,-1.4825475910606856,-1.4524394050944631,-1.3819841023116766,-1.437192388591613,-1.516076727199336,-1.4081266332849223,-1.364078321984349,-1.493964934278688,-1.4015328258949802,-1.3479414308796238,-1.4166198988411793,-1.4643937870593693
1.2712712712712713,-1.4779983057078896,-1.4819208766160685,-1.416250436615278,-1.4076240284600148,-1.57328173755572,-1.4672588406077256,-1.460663155814663,-1.4141866720071192,-1.441846583432839,-1.556838582302736,-1.5278239151201194,-1.4891052947081396
1.2762762762762763,-1.4206151718413116,-1.521978315999967,-1.605106269464664,-1.4862796728698808,-1.4814026934555615,-1.5186692689396992,-1.5237580589740722,-1.4398368178211918,-1.546046038413285,-1.5540682366480285,-1.5471077589225817,-1.44117208426473
1.2812812812812813,-1.5716211165524192,-1.5964573177791568,-1.4881887282193391,-1.5328391487332833,-1.5373841979882186,-1.4076439043439737,-1.5607382178724327,-1.530379285932618,-1.6158930573633845,-1.5594487416723584,-1.6414004600499266,-1.4512606402243324
1.2862862862862863,-1.4470165294321151,-1.566616273310002,-1.6430119812951254,-1.612883818997093,-1.6309963127888403,-1.493446528094823,-1.4991904886012646,-1.5611899918113845,-1.5704799059124601,-1.5537964378268283,-1.5385404152650675,-1.5953432397721075
1.2912912912912913,-1.6079232942254924,-1.612995310614991,-1.5976244777252406,-1.6574420193032136,-1.6821843562172458,-1.6100117788403432,-1.5691917791134786,-1.5455220807388879,-1.544309199311658,-1.6104576482235702,-1.6517307732714475,-1.622680451541358
1.2962962962962963,-1.7046123935426067,-1.6080353619962664,-1.5772527032688046,-1.599465486392193,-1.6594533683543156,-1.5316738494643665,-1.6678712882412179,-1.6441958409374653,-1.6081421163196037,-1.7177513728581741,-1.6744039600877005,-1.6396759289148022
1.3013013013013013,-1.749965144951285,-1.7320657363316845,-1.7646642627186184,-1.7699410167873504,-1.6723185279840214,-1.8088257340994058,-1.6702740854265057,-1.7154552442226345,-1.7701602245439922,-1.6995451011330833,-1.7164094378898263,-1.7130305383273445
1.3063063063063063,-1.642585779517851,-1.6801363347497098,-1.7220145505114246,-1.6665349024216551,-1.6940923356199957,-1.7038819363607451,-1.7424002467825783,-1.6555090728557167,-1.6150802016887877,-1.73979948239034,-1.7094048994607451,-1.7282032103743281
1.3113113113113113,-1.7108059041041006,-1.7856155749000817,-1.6916137524980417,-1.768181327662473,-1.7054709884426422,-1.6845635771010163,-1.7502570800248154,-1.7126189774467415,-1.7138961741165695,-1.7351600028176155,-1.6755396212891307,-1.6999762608457527
1.3163163163163163,-1.7807950369381085,-1.798039962882121,-1.7758230039209506,-1.7214659746728571,-1.6967164956066743,-1.681058684023123,-1.74259712920986,-1.7613489427664049,-1.7440852905719135,-1.7961442145138862,-1.7316807888471042,-1.7613333772734496
1.3213213213213213,-1.7717579504738947,-1.7815716941010031,-1.6665045995668704,-1.7045874901384408,-1.7914503352688862,-1.7922612780017961,-1.8219545003875104,-1.6913786564656006,-1.802021575502537,-1.735223875914873,-1.698806353896211,-1.7182800349400877
1.3263263263263263,-1.8376726929576144,-1.794852864717467,-1.7102013361861306,-1.6988043213270845,-1.762259796045223,-1.7769463400457435,-1.660686606543627,-1.790953880077809,-1.7515696292287084,-1.7079218110641015,-1.8043378230375848,-1.737165873917121
1.3313313313313313,-1.8360532386894248,-1.802973761270659,-1.9041000036833209,-1.7303946314563978,-1.7682223866131495,-1.8098818746831358,-1.7535053758104577,-1.7747214111961729,-1.7320957635474608,-1.8188494215693514,-1.7554946020764381,-1.697713217606783
1.3363363363363363,-1.8605002017314203,-1.6734646479054653,-1.8004931357413052,-1.9263929300792095,-1.828573144493121,-1.819706098102553,-1.843120062253542,-1.8537759555084168,-1.7569681148440908,-1.808726837693597,-1.8534031220539444,-1.7927446803431908
1.3413413413413413,-1.831164916769967,-1.7728044124175444,-1.7792683114700645,-1.8028504949545527,-1.8181211011705045,-1.8025831132503933,-1.7936965789315238,-1.7861062879189844,-1.7283109756538608,-1.782342204934669,-1.7276728775013173,-1.7538956999665003
1.3463463463463463,-1.8289975990962724,-1.8259363980239824,-1.7585066576182733,-1.796279348479881,-1.7901019929244926,-1.897865064052024,-1.7507121343689926,-1.7899869941201392,-1.7831184226318997,-1.8847861487920012,-1.8727456324122065,-1.8258555885195125
1.3513513513513513,-1.8045602340916038,-1.7589842397178033,-1.822234371095003,-1.7804234890972532,-1.8170933331989456,-1.793977534562119,-1.865348850870695,-1.712603338922324,-1.8041824058251805,-1.7945228469680974,-1.735964744432925,-1.8868068020094098
1.3563563563563563,-1.6868349358029187,-1.7942675341633374,-1.8065622541728585,-1.8576616461638342,-1.8215095751519685,-1.810829812076831,-1.7492655273644315,-1.7770837112582045,-1.739197650203321,-1.8095571066253313,-1.8114278770255254,-1.789602297321545
1.3613613613613613,-1.6705793710225807,-1.7947271914537084,-1.800256251562909,-1.8027723110055667,-1.8084691043754502,-1.878940680379865,-1.7665757303516825,-1.8565641620828663,-1.7229366148017995,-1.7575783581214655,-1.6934468799749682,-1.756686838395223
1.3663663663663663,-1.7137764075409527,-1.7627867015061571,-1.7979400789629583,-1.7758713323636548,-1.7569402952063424,-1.8676097019804871,-1.8573548278027352,-1.7302137748717168,-1.8357541456488657,-1.8498639639285392,-1.6827219797485178,-1.8519039930692371
1.3713713713713713,-1.851210065615744,-1.8119703267516893,-1.8044312899767427,-1.663728397915666,-1.8025831311477283,-1.77946231235957,-1.6842320012783296,-1.7407535433589332,-1.7324561779847916,-1.8086315907047668,-1.7680300143336234,-1.834809496713022
1.3763763763763763,-1.8352630081285455,-1.7843799394884508,-1.6826221418336382,-1.7832094507232648,-1.7425064015517957,-1.6708777942199897,-1.7631084613536068,-1.7806022456707276,-1.8754930732611366,-1.7418400185187741,-1.7531691514762227,-1.7080630059035031
1.3813813813813813,-1.7330577159677414,-1.6521801529202351,-1.7021784639378033,-1.7467224103949033,-1.7312996666913738,-1.6699661261305545,-1.7399953612033132,-1.695408650745086,-1.8110996905454164,-1.7434013929432521,-1.7379262718075206,-1.681962920542649
1.3863863863863863,-1.6888091675067027,-1.6662663820776802,-1.7375455124283605,-1.7063966416664624,-1.6827533995343618,-1.7643135126637706,-1.6866497976118768,-1.7767830661947082,-1.7139192651337605,-1.6193294713023614,-1.7285724319775873,-1.654830001663349
1.3913913913913913,-1.6557245569758987,-1.65652567655569,-1.6879025376932764,-1.7758931340907973,-1.6582792773742263,-1.6430920990026334,-1.6934368074452972,-1.6530372868301082,-1.695204925917186,-1.7256778893313454,-1.658093576759128,-1.744613215424894
1.3963963963963963,-1.6597152594357825,-1.6485984085422432,-1.6842067980250164,-1.641142411563593,-1.607265235405657,-1.598623974711312,-1.6041511115894518,-1.7885357420992665,-1.6572236948608847,-1.6244701862770325,-1.6119581214850085,-1.604971129135891
1.4014014014014013,-1.6214058424096642,-1.6385186313656348,-1.618164833810081,-1.5951132397237728,-1.6686175946658623,-1.629554535810406,-1.5943734679976402,-1.5660653723253826,-1.5391015152087388,-1.5368033849636913,-1.6353501957431957,-1.5438968452118298
1.4064064064064064,-1.5993323191225262,-1.5869418427413564,-1.6812484265759344,-1.4665857563709848,-1.5476943649540835,-1.5648679008024429,-1.558123273581617,-1.6032491054969213,-1.5105724859256335,-1.5405257731970288,-1.5917288293729328,-1.55101931902745
1.4114114114114114,-1.534250981987392,-1.480171703825854,-1.6539775085196389,-1.604215600014478,-1.5550724443844688,-1.6558322806544816,-1.5073680437704444,-1.4904512376878916,-1.5099954119442323,-1.5072383606567115,-1.550244461612367,-1.519993968237884
1.4164164164164164,-1.548082327506462,-1.5346581633967618,-1.513681020022813,-1.4747986322140387,-1.535050504522512,-1.5482261417293575,-1.508006406827605,-1.5696193593298835,-1.5656448782828853,-1.5393632570143918,-1.4437258403974482,-1.5700607171380836
1.4214214214214214,-1.4463382574813097,-1.440908049635264,-1.5092752718815272,-1.439553675462356,-1.4064808309883639,-1.4946665840115791,-1.4970977483018537,-1.4851169522037768,-1.4467841905602659,-1.3855549826049385,-1.5175344638080774,-1.5140900949185
1.4264264264264264,-1.3842950687662494,-1.3203281689121393,-1.5150753108566042,-1.4583988586201995,-1.4188697470887985,-1.4299461559407636,-1.4456583326860744,-1.4480266456052746,-1.399699192258108,-1.5410279087734595,-1.5430708024844133,-1.4795330354204475
1.4314314314314314,-1.3568635947267493,-1.3433828445558438,-1.4449966173338809,-1.314659023629763,-1.3574005772898843,-1.4273232043771031,-1.4080499411902276,-1.3767130645626833,-1.3787711115010124,-1.394646764431401,-1.3044132386293772,-1.405145450322203
1.4364364364364364,-1.3058532454793625,-1.3078385642745645,-1.3542750201674094,-1.3378514537385704,-1.331212804106551,-1.3952462876552616,-1.3614958871317326,-1.2664570138342623,-1.2795325206137238,-1.3998727786992806,-1.3715255496941592,-1.3165253016771115
1.4414414414414414,-1.236666578869466,-1.2700973371538269,-1.3051172122031456,-1.2702551323488376,-1.2323324539674299,-1.3146353245780535,-1.285712549928997,-1.3206738580781592,-1.2572754489974292,-1.2503193744504821,-1.3065826721917833,-1.2975254570010426
1.4464464464464464,-1.182644954375474,-1.3031439014967787,-1.2219673976478742,-1.1029852159539162,-1.1907727128327377,-1.3026848314393793,-1.2884230330704105,-1.3661250699723335,-1.2374391501983593,-1.2271645187902553,-1.2432757838362605,-1.2698413102617918
1.4514514514514514,-1.2690583268273086,-1.1957797166064377,-1.0533405825609115,-1.1891081912302073,-1.1794882817986196,-1.18430036623882,-1.149382608797504,-1.0806719406144616,-1.1878613625172691,-1.192984599082055,-1.2006554710834427,-1.2125717792116513
1.4564564564564564,-1.0639870406297822,-1.1645907465091552,-1.0534067963062992,-1.0617998105023214,-1.170100251553729,-1.2068530016794772,-1.216291156847939,-1.1088177979961475,-1.2000725282134947,-1.0795199670215347,-1.1590455019643209,-1.1162437245076238
1.4614614614614614,-1.0033753439482287,-1.0726105736321503,-1.0333362082026167,-1.0867931425774469,-1.0463588406949669,-1.0956397059359526,-1.0053786721524707,-1.0847253660822496,-0.9910075854438505,-1.0210914304104637,-0.9007716609788554,-1.124016421920251
1.4664664664664664,-0.9868678306495463,-0.9898659978117735,-1.0779644602323468,-1.0226338678554103,-1.036506930264691,-0.9787024361658639,-0.9837196117890736,-1.01265368432269,-1.0275680092296973,-0.9749395481841925,-0.9314125477213968,-1.039817642444214
1.4714714714714714,-1.026478743852264,-0.9431015534425599,-1.0221771850265235,-0.8941546779858175,-0.9714175049299227,-0.9641908325150516,-0.9789215108609582,-0.9427716737068671,-0.9839862004237135,-0.9699226627889779,-0.900600577041235,-0.9117117986070524
1.4764764764764764,-0.7821459307541292,-0.7658644825560071,-0.8107295067139871,-0.9317491883451245,-0.8961544255487415,-0.8527844245646887,-0.8859879563880592,-0.9487618789611401,-0.8018849644521134,-0.8816283765676213,-0.7861575302295835,-0.8412942991497192
1.4814814814814814,-0.742723833847277,-0.7731560078004546,-0.7926896311756149,-0.806519224354483,-0.8364991648749007,-0.7967726424208003,-0.7211124368664581,-0.7939603169192696,-0.822320834153224,-0.8607971361139193,-0.8616622839140874,-0.7968199514422507
1.4864864864864864,-0.7582079255053845,-0.7706444527339843,-0.7631428225326092,-0.6556620304290379,-0.7949251701603527,-0.6720055318952876,-0.6310585493620012,-0.7682766071510243,-0.6707863925595983,-0.7657446553003331,-0.7133297834138274,-0.7695243007313601
1.4914914914914914,-0.7095051223983767,-0.7656514785245464,-0.694622993439793,-0.7102110639653169,-0.6872504271188914,-0.6924456309857272,-0.6869939049532529,-0.6717635781976874,-0.7226054635160518,-0.7066737785091823,-0.6046758006552956,-0.635000607974945
1.4964964964964964,-0.6721190670825833,-0.6127847948235681,-0.6045708454107878,-0.6576224887032944,-0.5781119623391824,-0.5566320775892446,-0.6866624284277685,-0.5957012184944019,-0.6631266019262452,-0.5615835179183403,-0.6005793799324166,-0.6168582282229934
1.5015015015015014,-0.5028187781971549,-0.5777183069506788,-0.5682897049134679,-0.5584843448554854,-0.5095665811364539,-0.5302328385272024,-0.6561879825375925,-0.5333979540780992,-0.4608569759154803,-0.5327667415784838,-0.37476244296167194,-0.5804035722476699
1.5065065065065064,-0.472847778418375,-0.5304893391417865,-0.5021168152408979,-0.49328275130882665,-0.4730533674620987,-0.45865837154451783,-0.5034166566130572,-0.4483388015872465,-0.4300434344972883,-0.4283468668378343,-0.4452225107906115,-0.43112156977547206
1.5115115115115114,-0.3180506839932758,-0.3966092859519454,-0.32057675545649494,-0.441875429720219,-0.34453949021108005,-0.3520229555553209,-0.392409152751291,-0.4683714474735479,-0.430963955792953,-0.4072395423585478,-0.4232730354747565,-0.44491365150484363
1.5165165165165164,-0.43011131599617325,-0.43791308153827446,-0.33461210372920347,-0.3669476224971373,-0.36299733821509633,-0.3645552215536516,-0.35048970215670494,-0.32201698049274435,-0.352879548506744,-0.27894495205098174,-0.287186379015453,-0.3445125838496009
1.5215215215215214,-0.2666650764091237,-0.2547496256261487,-0.2424458540277166,-0.21297032017294884,-0.24665980656601208,-0.24266688387406782,-0.19891188012007083,-0.24988631470536327,-0.2827617058251678,-0.25845057367064017,-0.25522502029666033,-0.2535991083374834
1.5265265265265264,-0.14514149569248308,-0.07895398823722596,-0.09933730052951949,-0.16238729141919,-0.17583572010615098,-0.19531717733564447,-0.1108078391579191,-0.22005245065850568,-0.11931779324473266,-0.1520716110047261,-0.09235029049886333,-0.15172466046125566
1.5315315315315314,-0.10460943551257332,-0.05657093962868149,-0.03577598452734686,-0.058488023572461315,-0.019308978107690944,-0.12035751316187107,0.016405579635639433,-0.08506501731662758,-0.11265598930524649,-0.16340118086914618,-0.059013446420177,-0.11522160210447513
